0.051438272,0.044261437,-0.018698452,-0.059081268,0.11691201,0.0384144,-0.040524136,-0.06349947,-0.07824311,0.0991615,-0.11224487,-0.03662873,0.1063984,0.025034755,0.035308484,0.07508365,0.037745047,-0.014033447,0.0902916,0.09656196,-0.061765667,0.0050881202,0.1127721,-0.03888214,0.059157528,0.10456153,0.024336595,0.03707633,0.010931992,0.026098058,-0.046328865,0.021628125,0.124105215,0.017858557,0.14786977,-0.01579733,0.0525843,-0.091033675,-0.20453341,-0.0033885527,0.092506744,0.04384152,-0.08241596,-0.049923427,-0.07877917,-0.091596305,-0.062030863,-0.05022296,-0.13015206,0.11006941,0.09019832,0.08346565,-0.08031868,0.13922364,-0.1781117,-0.14246608,-0.16394684,-0.059412763,-0.15005304,-0.058508348,0.02371797,0.16104312,-0.15764907,-0.12360872,0.098562054,-0.054226484,-0.21084902,-0.059458964,0.025332479,-0.11703442,0.054902345,0.14931542,-0.057577457,0.094340496,-0.0846539,0.021834606,-0.029782481,-0.10136282,-0.07862999,0.037469566,-0.06675037,-0.10075174,-0.059958,0.08901694,0.0573039,-0.12717985,0.087836534,-0.072863676,0.08615358,0.001406087,-0.1296446,0.032563876,-0.018903948,0.041660488,-0.08217374,-0.06870481,-0.1394307,0.07163342,0.054221243,-0.019421924,-0.04487751,0.049830366,0.032088,-0.015298432,0.059701856,-0.036569625,0.045416493,0.13152269,0.08008299,0.032039173,-0.10823089,0.028056327,0.18163565,0.06794486,0.10585984,-0.07717963,-0.113315135,0.11399167,-0.1534632,-0.038525525,-0.014421573,0.04433758,-0.17586003,-0.10533684,0.14675982,0.05049417,0.016055485,-0.012934916,-1.0
0.05572818,-0.0669568,-0.10896139,-0.17867123,0.023382753,0.0576058,-0.106803924,-0.043923542,0.10234176,-0.10103708,0.00822626,-0.10672614,0.13308556,-0.05195935,0.08296907,0.061310206,0.05252605,0.0121512,-0.13826899,0.10568454,0.060399175,-0.14806251,-0.0034917265,0.032131985,0.033075035,-0.065269016,-0.07663109,-0.02131975,-0.11875861,-0.052515235,-0.12502806,0.011159666,0.074253745,-0.09964662,-0.15761055,-0.0029685705,0.109027065,-0.08566379,0.037651133,-0.035214726,0.14435555,-0.03902623,0.19399944,-0.05108435,-0.0031802505,-0.019952228,-0.16649294,-0.035884622,-0.077924676,0.10579518,-0.023098094,0.029100152,0.1651485,-0.02652929,-0.10380293,-0.09618868,0.1367616,-0.041324455,0.03264219,0.009245617,0.06321956,0.076457344,0.057741873,-0.048248682,-0.034117136,-0.0032155523,0.01864881,-0.02087658,-0.09244188,0.0027164458,-0.13735822,0.024898471,-0.052663293,0.10578041,-0.098870404,-0.25595656,0.06855629,-0.0050605955,-0.032311548,-0.03951595,-0.14014879,-0.046660636,-0.0979872,0.048556075,-0.037903003,-0.0631325,-0.054535374,0.09151402,0.15694545,0.022855055,-0.028620943,0.053215444,-0.034947842,-0.2130773,0.15488921,-0.065694444,-0.027570318,0.05719439,-0.019505661,-0.14254731,0.026191691,0.09627635,0.04201423,-0.018661084,-0.09910514,-0.037423328,-0.10081713,-0.11025019,0.18116267,-0.01503338,0.1548017,0.046808187,-0.020959124,-0.060590655,-0.0018674989,0.0014457506,0.036541805,0.018292908,0.06617025,-0.0920458,-0.08992941,-0.059815105,-0.17973487,0.065150596,0.13307795,0.015447293,0.018181121,-0.10323177,-1.0
0.00011777325,0.06885241,-0.023613798,0.0024988556,0.02712935,-0.07688094,-0.13441716,-0.09496028,-0.004630719,0.04478256,-0.09794129,-0.03035059,0.048999574,-0.0001006359,0.18571447,0.023200499,0.05355142,-0.0418362,0.15300383,-0.025573619,-0.058750585,-0.0051855724,-0.10038831,-0.009471019,-0.029407075,0.042044263,0.111709535,-0.052759998,0.023675248,-0.21393661,-0.063642435,0.0060287747,0.036877006,-0.17645521,0.16668856,-0.22484647,-0.035153873,-0.08351411,-0.066136,0.038978994,-0.102010615,-0.011466937,-0.08274515,-0.017409595,0.049994152,-0.07693887,-0.15377462,-0.034133337,0.020408604,-0.09888455,-0.17119405,-0.09754447,0.007985631,0.029567095,-0.1165188,-0.060111593,-0.052270774,0.008466402,-0.11776648,0.17079997,0.11630386,0.0836272,0.03372096,-0.14458245,0.040512744,-0.047213193,-0.037563164,0.076612644,-0.037095625,-0.021865929,0.05171385,0.106781706,-0.06484116,0.06408706,-0.07005459,-0.06300037,0.021731874,-0.016155424,-0.047375444,0.16327435,-0.03437373,-0.045667436,0.07825044,0.0096974075,0.015799796,0.082642,0.0083578,-0.009569986,0.1604791,-0.03283878,-0.20220079,0.11593828,-0.086863406,0.017382478,-0.020792684,0.08397173,-0.045886803,0.01778606,0.10478619,-0.086478435,0.07940794,0.030582573,-0.07526415,-0.11987423,-0.039994366,-0.055707593,0.15699968,-0.085138544,-0.10398727,0.08333378,-0.20432025,0.005384337,-0.02847045,0.12488213,0.11727773,-0.077790864,0.069290854,-0.032024335,-0.09821204,0.08418918,-0.13520908,-0.08522996,-0.003873522,-0.20552483,0.03419895,0.05307762,-0.059042007,0.059047256,-1.0
-0.030353498,0.12915105,-0.112402804,-0.0093047675,0.07720251,-0.018638274,-0.1310409,0.009878244,-0.0042870347,0.1887653,-0.115753554,-0.08081506,0.037766293,0.05653399,0.061315197,0.09685366,0.050768234,-0.108761236,0.07541249,0.20712408,0.030701878,0.099096835,0.01871083,0.010685444,-0.11950362,0.042529766,0.062340807,-0.11587695,-0.080501236,-0.05218751,-0.08580562,0.006663931,-0.034318242,-0.032659926,-0.14839636,-0.06775414,0.11701078,0.01296834,-0.061075035,-0.045213297,0.005453408,-0.0333512,-0.09363234,0.053751487,-0.10661037,-0.060412757,-0.19629921,-0.032222968,-0.09891081,0.14997585,-0.005010732,-0.056769468,-0.04002249,0.02772531,-0.0078004366,-0.22925344,-0.097778,-0.016157297,-0.08386889,-0.07810138,-0.06043729,0.03953261,0.03682657,0.07755981,-0.109987676,-0.03273963,-0.0048358096,0.12566063,-0.031063037,-0.021879302,-0.021533055,-0.017838566,-0.04503649,-0.09595113,-0.008560925,-0.18472695,-0.07556494,-0.036341537,-0.106922336,0.104574725,0.02205571,0.07245685,-0.053785898,0.010341801,-0.05110385,-0.060490597,0.16109714,-0.08597251,0.07243114,0.009438841,-0.123275205,0.17818217,0.030586291,0.053565644,-0.21162908,0.07143115,0.060814537,-0.013028569,0.0746134,-0.061517257,0.010709902,0.059811916,-0.053261776,0.08109315,0.009906112,-0.18646146,0.18751891,-0.005195685,-0.055680666,0.093338534,-0.13620514,-0.14427239,0.017750083,-0.012549895,-0.034996778,-0.22510737,0.03282673,0.122138925,0.048265275,0.041195657,-0.09662933,-0.01678178,0.056810614,-0.047955457,-0.0067001963,-0.028868562,0.060180034,0.08140267,246.0
0.12204357,0.11299769,-0.06456881,0.037400253,0.15129773,-0.019743001,-0.093633406,-0.028713489,0.0941855,0.16439134,-0.041496944,-0.042751763,-0.008826632,0.1357728,0.10364517,0.12817743,-0.06587742,-0.15318416,0.0987727,0.092089206,0.0051511205,-0.030843768,-0.107715756,0.0028933776,-0.16777289,0.037528396,0.08574539,-0.028520936,-0.007892482,0.008536688,-0.060210314,0.0016201097,0.024800802,0.0016744803,-0.07428026,-0.05770614,0.07133452,-0.021580601,-0.03414439,-0.08726747,0.04069294,-0.012784431,0.0046310304,0.052370515,-0.12273113,-0.14350937,-0.2093801,-0.10936191,-0.025219576,0.18289709,0.021651698,0.034225587,-0.031108247,-0.019668078,-0.03253228,-0.2983792,-0.12036645,-0.020995822,0.012630561,-0.12209765,0.028723756,-0.040066157,0.028952826,0.03275864,-0.12678106,0.047095854,-0.093382426,0.13752936,0.06666855,-0.00516489,0.061322775,-0.07931981,-0.019507367,0.084058985,0.07165126,-0.15530327,-0.13002774,-0.056387,-0.12565117,0.0799316,-0.03108924,0.04094441,0.0017988023,-0.04370125,0.0321785,-0.04487248,0.041463334,-0.15778062,0.10420887,-0.020662656,-0.11660415,0.122730605,-0.06150484,0.08137544,-0.1822174,-0.081755206,-0.026801826,0.06480124,0.03460917,-0.03394154,0.037063744,0.042758975,-0.02952077,-0.03718411,-0.07447596,-0.089601636,0.13844791,-0.02472621,-0.018192995,0.11058085,-0.15309623,-0.09237134,-0.042237107,0.0015786766,-0.040513452,-0.048475236,-0.030143682,0.14894062,-9.5195974e-05,-0.023643706,-0.036855746,0.021158712,-0.0023174456,-0.12698689,0.12223585,-0.04259832,0.12415326,0.18244755,246.0
0.1275839,0.128953,-0.03770364,0.06067008,0.15563187,-0.03243032,-0.10581405,-0.025253152,0.064055316,0.13906218,-0.041169968,-0.057475742,-0.031935956,0.10493269,0.11286666,0.109186575,-0.11004546,-0.14323777,0.08857388,0.07806843,0.0009293506,-0.034854658,-0.0997795,0.03719537,-0.10685482,-0.0035532664,0.08331884,-0.013522666,-0.052059233,0.039533995,-0.08259516,0.016776843,0.06543453,-0.024277477,-0.06975011,-0.086883724,0.073187485,0.0010115376,-0.050470315,-0.07142083,0.047762502,-0.03785455,-0.008001078,0.012584043,-0.10975019,-0.15041208,-0.20470233,-0.10735879,-0.029336112,0.15290056,-0.045159284,0.051269952,-0.0330872,0.005953295,-0.063497856,-0.30903023,-0.12392017,-0.042372756,-0.03501184,-0.13196665,0.11056603,-0.07027739,0.028672816,0.011305114,-0.15613995,0.029040705,-0.04668852,0.09920709,0.07537846,-0.038424604,0.027581284,-0.030250814,-0.05320288,0.10374114,0.05014243,-0.120551616,-0.08360641,-0.03145035,-0.14643648,0.0933738,0.004781017,-0.0070509478,-0.016045555,-0.01866377,0.03682531,-0.0060350676,0.031682253,-0.17897879,0.11211817,0.018395826,-0.11384214,0.11233485,-0.07365446,0.089640416,-0.17901489,-0.04072523,-0.04647375,0.10517482,0.09040675,-0.032933623,0.04730151,0.057627607,-0.058899965,-0.014390902,-0.102198504,-0.09774692,0.1262021,0.010779133,-0.052084267,0.11374537,-0.17430824,-0.07505406,-0.045461677,0.02329823,-0.044801347,-0.032172088,-0.065112986,0.13780974,-0.029726999,-0.09352181,-0.046810273,0.033999518,-0.031864695,-0.12004248,0.12587567,-0.077850215,0.08190635,0.15476704,246.0
0.16551954,0.018272568,0.033361048,0.07501441,0.14611113,-0.16727173,-0.018732106,-0.038680706,0.13520177,-0.0060931854,0.09366583,-0.064864114,-0.14651392,-0.075883426,-0.09287795,0.1316226,0.030411439,-0.15690096,-0.11434497,0.17969474,-0.045477625,-0.034621347,-0.014813836,-0.117338106,-0.027850458,0.15608703,-0.069240674,-0.024133487,0.08359878,-0.08544559,0.033275057,0.022313988,-0.09292645,-0.012151597,-0.04817855,-0.09076028,0.0134483995,0.14341176,0.0779811,0.06711402,0.06351911,0.13295273,-0.074508235,-0.06406386,-0.1409104,0.017009947,-0.07738292,0.08829128,-0.064562,-0.06578757,0.058005285,-0.027450295,-0.0034332916,-0.07392518,0.103796005,0.11310507,0.046589416,0.11006097,0.15108478,0.013611391,-0.05722352,0.0056570093,-0.029365025,-0.009150204,0.09053386,-0.0016072601,-0.011120954,-0.04861259,0.044288523,0.101762995,0.02328978,-0.0130736455,-0.059516326,-0.05193475,-0.08868392,-0.073859654,-0.117431164,-0.010266036,0.08248018,0.0030082588,-0.068521515,0.08711734,-0.013927416,-0.066689976,-0.1487533,0.1705344,0.00047027515,0.113604285,-0.12120275,-0.020387331,-0.15264003,-0.07864075,-0.10449469,0.005625635,0.0012274275,0.05541957,0.03354742,-0.022898706,-0.011114575,-0.0714472,-0.05060336,0.06347766,0.1474945,-0.07689673,0.14828771,0.15634574,0.10615171,0.043854244,0.07756279,0.017662948,-0.108258046,-0.017495127,-0.13231204,0.07828656,0.042791244,0.093350835,-0.027707199,-0.025537653,-0.041556835,-0.16583993,-0.030144399,-0.019636,-0.1211487,-0.22577924,0.14573255,-0.0012956923,0.022487635,-0.14091474,-1.0
0.057543747,0.039935187,0.09211483,-0.012811883,0.1006363,0.16740738,0.10336354,0.014628604,0.18681234,0.12881917,-0.0856959,-0.00059070165,-0.039275013,-0.049010508,0.010829882,-0.15422079,-0.043180585,-0.03230823,-0.16558059,0.112555325,0.05290227,-0.11166961,-0.14434291,0.13003682,-0.114122234,0.26154888,-0.13814637,0.031593613,0.028842889,0.061573707,-3.1343105e-05,0.0018755451,0.04046375,-0.17467676,0.026832534,-0.07636701,0.056358125,-0.1198218,-0.03217606,-0.013928317,0.029534508,0.07339029,-0.0494947,-0.15360315,-0.032008965,0.006234946,0.020175733,0.13799474,0.04182014,-0.0077065956,0.033932853,-0.17787392,0.18915604,-0.014966678,0.023720983,-0.03779613,-0.062294804,-0.03587528,-0.031180706,0.026099324,0.07208536,0.04009952,0.041621495,0.1279667,-0.009873,-0.026986806,-0.029117333,-0.020680554,0.08234717,-0.05055136,0.045788486,0.15444224,-0.19783592,-0.04750023,0.06595921,0.108756095,-0.08947078,0.072403416,0.07389107,-0.0605255,-0.13192022,0.042869426,-0.058092035,-0.074533254,-0.1024421,-0.053073455,0.03823898,0.04823474,0.06347063,-0.050320856,-0.13480309,0.11342674,-0.07769605,0.058067627,0.011244077,0.13744944,0.015916163,0.041744847,0.13766274,-0.07554038,0.017192025,0.045306236,0.11132755,0.06333982,0.11373445,-0.026185697,-0.13628727,-0.01715244,-0.033971228,-0.061060227,-0.0992158,-0.13344963,-0.011473752,-0.024571387,0.1608548,0.044895694,0.059868734,0.0029002968,0.02095208,-0.14873986,0.049688302,0.03340867,-0.14433716,0.008121094,0.0679233,0.095067784,-0.017623456,-0.040863086,-1.0
-0.025362529,-0.039106183,0.094094925,-0.093186125,-0.013238553,-0.053592112,-0.21000025,0.051568042,0.06823548,0.055725567,0.037733193,-0.093493685,-0.09416009,0.06972847,-0.0065116975,0.091893286,-0.008112489,-0.06635755,-0.19930606,0.018593855,-0.019253131,-0.1380657,-0.11512232,0.05883307,-0.07188855,-0.075217344,-0.08177572,-0.054819982,-0.018576356,-0.010626599,0.012594416,-0.010702096,-0.040399246,0.018457646,-0.11524936,0.028419442,0.10805363,0.0024258562,0.080468744,0.063251376,0.1347472,0.22518104,-0.03488584,-0.06914306,-0.093638815,0.039756022,0.019050434,0.087489106,-0.038170222,0.11195252,0.12870352,-0.17576739,-0.040397197,-0.07061564,0.061925296,-0.026641155,0.039351158,0.047572855,-0.023508864,-0.051014077,-0.027954912,0.016019784,-0.14514272,0.12941661,-0.005058472,-0.16428863,0.0843171,0.017091125,0.13627084,0.03976112,-0.17043974,-0.08790224,0.0720813,-0.118392944,0.024683036,-0.10420034,-0.13068882,-0.10189382,0.16647531,-0.014492055,0.061593354,-0.016109174,-0.015522088,-0.10913128,-0.097821325,0.01791209,-0.062027194,0.052469376,0.10396243,0.02706245,-0.013370101,0.24173084,0.042964283,0.0057858024,-0.0658207,0.057413977,0.021366466,0.028717697,-0.025345664,-0.07605137,-0.09860223,-0.085488476,0.08409589,0.115006335,0.1822099,-0.04525019,-0.004378716,-0.11826526,-0.15730023,0.075636186,-0.030105773,0.002167194,-0.12614776,0.12199627,0.0048666927,-0.045036286,0.014241984,-0.08058651,0.106666,-0.10017873,0.06505431,-0.006757823,0.0602224,0.0010153422,-0.07311218,0.16748422,0.0032093886,-0.14431082,-1.0
-0.0070742103,-0.034997266,-0.058336563,-0.058266383,0.09798818,0.09358591,-0.20210335,0.13275118,0.19377837,0.15055646,-0.011282821,-0.1800717,0.013933512,0.004606731,0.011447896,-0.11016807,-0.06517469,-0.08906644,-0.13024211,0.060849115,0.1118705,0.09674145,0.06564643,0.08253213,0.011437891,0.08411958,-0.035166413,-0.07485858,-0.16738461,-0.047835946,-0.017350635,-0.011381287,0.08104235,0.09917544,-0.14129478,-0.10357194,0.07370884,0.005517181,-0.0046194857,-0.026456447,0.15616232,0.08614102,-0.061437592,-0.012627777,0.054912392,-0.0061558457,-0.07377224,0.06292635,-0.059743654,0.15696421,0.12602204,-0.021816786,-0.039928347,-0.037088756,0.05365373,-0.050179787,0.029902393,-0.003780339,0.040406834,-0.036283813,0.0058506248,0.064948946,-0.0008861591,-0.0021440554,-0.04707445,0.02536109,-0.004472042,0.057353627,-0.069027215,0.046593294,-0.026489662,0.011370369,-0.019829493,-0.1613397,-0.029319886,-0.13019788,-0.12854046,0.05689922,-0.17726482,-0.13634318,-0.042955223,0.19622765,-0.14093,-0.14846717,0.005217521,0.0008550113,0.14559765,-0.010073384,0.0021301685,0.037509955,-0.08966446,0.011324953,0.00352023,0.035685588,0.1134708,-0.058840852,0.08751761,0.09933306,0.053792436,0.10013512,0.11211439,0.022438724,0.13398105,0.09706863,0.037251815,0.10491181,-0.0057754666,0.12412533,0.1326673,0.06793064,-0.0935039,-0.16056928,0.038221233,0.11100163,-0.06967328,-0.16595963,0.102835625,0.015309391,-0.013397978,-0.1118534,-0.052342113,-0.11474676,-0.14193672,0.03298445,-0.04191707,0.10384625,-0.05502616,0.010526653,247.0
-0.009691425,-0.08698015,-0.09248779,-0.12550533,0.08212477,0.10812334,-0.15164073,0.14974163,0.17325214,0.14611626,0.032302756,-0.22193792,0.03353102,-0.020243447,-0.006999064,-0.06828881,-0.037777774,-0.05602354,-0.13575733,0.026338033,0.088084616,0.053083505,0.04424035,0.041382983,0.030268557,0.10394376,-0.04477525,-0.067292884,-0.0726972,-0.046038263,-0.042909265,0.006915014,0.10222729,0.057648484,-0.16033323,-0.049165733,0.11444131,0.04736892,-0.034591477,-0.049728084,0.12380937,0.07392442,-0.055395685,0.043103874,0.030741196,0.0068072984,-0.10666435,0.11052361,-0.007922923,0.18626754,0.1878058,-0.044581506,-0.05141986,-0.0537379,0.0390282,-0.09904361,0.008253493,-0.007325387,0.06513244,-0.0147991665,0.0104597425,0.030012542,0.007351367,0.03453093,-0.033944283,0.026047241,-0.005636152,0.018991364,-0.029293098,0.080203705,-0.045322485,-0.052485578,-0.023758823,-0.14065239,-0.07267075,-0.14128046,-0.06321798,0.035253014,-0.09806695,-0.18695205,-0.011011177,0.16891909,-0.09022336,-0.14532186,0.044720273,0.054853708,0.16219918,0.03444511,-0.007314507,-0.024010973,-0.11137091,-0.017212339,-0.043701112,0.028029613,0.12017669,-0.04957527,0.044949953,0.07673378,0.03007891,0.017275825,0.12213026,0.039386444,0.11307215,0.09390351,0.059323743,0.078107685,-0.055417422,0.13573775,0.15879068,0.07345581,-0.066650614,-0.21441036,0.017863218,0.060418777,-0.053878978,-0.15397683,0.15806821,0.01270588,-0.027355514,-0.105486386,-0.107476704,-0.13753922,-0.14852822,0.0063738674,-0.05966271,0.073518276,-0.006053229,-0.047899816,247.0
-0.0028751537,-0.056269005,-0.06333868,-0.1454832,0.059811186,0.115790315,-0.10438034,0.11384792,0.14763638,0.1533629,0.0019839532,-0.16641408,0.017833108,-0.094579205,0.045810852,-0.07423912,-0.05716918,-0.0048960075,-0.17706367,0.07201364,0.1312694,0.10449568,0.0109264,0.06443326,0.0051240274,0.104790635,-0.029414881,-0.03326253,-0.103859395,0.03745264,-0.049762208,-0.023848563,0.059484348,0.11973029,-0.12617813,-0.0058773197,0.083296075,-0.007951341,0.05376825,0.021819314,0.13530688,0.06335525,-0.08958472,-0.04558996,0.024886275,-0.012308688,-0.032160595,0.14880082,0.018332954,0.1470461,0.12649888,-0.098756574,-0.07716428,-0.05003715,0.09412523,-0.100842014,0.035042807,-0.07482129,0.07220397,-0.06721443,-0.011328664,-0.048786566,-0.05260834,0.034493458,-0.044104032,0.019370917,-0.07528134,0.05041713,-0.020872815,0.1398454,-0.021148894,-0.00962303,-0.01526773,-0.19686233,-0.02887873,-0.08303222,-0.0003811779,0.055425357,-0.14807242,-0.2578724,-0.116294324,0.20447461,-0.010627453,-0.10099961,0.034246236,0.0003004127,0.1728818,0.02189394,-0.0014263802,0.05003446,-0.08484247,-0.0021737488,-0.014648186,0.031197535,0.16472712,-0.0132676875,0.06647923,0.03617912,0.06254949,0.004927501,0.17405854,0.036052343,0.12101331,0.07597367,0.038810898,0.14234756,-0.07481128,0.123852275,0.14691947,0.020556096,-0.0604777,-0.12241523,0.060540836,-0.01935584,-0.025326768,-0.1553105,0.099496216,-0.06828934,0.054121166,-0.11290517,-0.083853744,-0.06327042,-0.13464771,0.015511679,0.0040696682,0.055017434,0.010485591,-0.018876558,247.0
-0.03306174,0.0274391,-0.008440671,0.12133156,-0.0123099275,0.10171418,-0.1115805,0.11700794,0.07085657,0.14913385,0.08281306,-0.0039453832,0.0056215543,0.008660034,-0.04519198,-0.12184525,0.11580138,-0.009725906,-0.199891,0.17910273,-0.012718057,-0.03858409,0.102092214,0.09795612,-0.04389361,0.10150156,-0.1176714,-0.15415691,-0.10902232,-0.066010445,-0.023412557,0.038588755,0.02448388,-0.1500385,0.02556172,0.11391044,0.17993481,0.005269377,-0.010335185,-0.10005421,-0.04425564,0.1362604,-0.030497253,-0.02475195,0.07505475,0.14832486,-0.051278476,-0.0052142013,0.06829168,0.03948478,0.037618168,-0.13175942,0.04209889,0.121591285,0.010696637,0.072180584,-0.14210877,-0.03586481,-0.04922508,0.066343494,0.09741957,-0.006300047,-0.05375409,0.047154106,-0.18004888,-0.15573935,0.19771537,0.00095389225,-0.066467665,0.15023743,-0.0345471,0.114054546,-0.13495174,-0.028412094,0.0270678,-0.109217696,-0.10633578,-0.042533137,0.06387106,-0.029429771,0.007922992,0.15778263,-0.09898933,-0.020407835,-0.0032056998,0.019679578,0.037249815,-0.033154197,0.0126248,-0.009953717,0.034039844,-0.072451256,0.059835173,-0.014718796,-0.02912082,0.074682154,0.053864047,0.06612468,0.0107001085,-0.16391023,0.20523095,-0.013803461,0.13732687,0.014038586,-0.057634566,0.03037814,0.06715932,0.020443067,-0.019969963,0.04044167,-0.076138996,-0.020928781,-0.15730251,-0.0004952681,-0.10935048,-0.18273579,0.06414093,-0.07514832,0.015168827,0.0009654093,-0.071481176,-0.052266743,-0.019896584,0.10918095,-0.07800869,0.16579323,-0.061133724,-0.0809529,-1.0
0.0134689,0.003131515,0.08516182,-0.05570202,0.047053248,-0.041068755,-0.027563876,0.013972581,0.027592449,0.0007749703,0.0026070005,-0.021132758,0.020171046,-0.10949033,0.15617888,0.034129318,-0.01296924,-0.052515112,-0.13102128,-0.037607223,-0.031707544,-0.1865183,-0.101725824,0.26433212,-0.07184864,-0.054780837,-0.098160736,0.023737619,-0.04769358,-0.07442448,-0.14257653,0.056690294,-0.10891244,0.103498355,0.027254427,-0.09851217,0.08432188,-0.017564638,-0.06721996,-0.08604162,-0.023221882,0.0035584013,0.08031943,-0.14971139,0.00638595,0.027837481,0.036751255,-0.026038412,0.04874228,0.16169916,-0.08745462,-0.03743787,-0.120971166,-0.06638677,0.04189819,0.025719592,-0.08404607,0.0937237,-0.056715768,-0.002799151,0.038503923,0.012827831,-0.07602472,0.10451673,-0.07417294,-0.04569056,-0.04839822,-0.12611942,0.116365135,0.093425706,0.001087503,0.012573632,-0.053346567,-0.16852671,0.091891184,-0.008031486,-0.1604758,0.015929725,0.0055679996,0.06619972,-0.032863807,0.13452524,-0.23375493,-0.018213263,0.021943495,-0.043165177,-0.049084917,-0.0024167702,0.061800472,0.037703812,0.06688148,-0.004856638,-0.017505813,-0.13025375,0.14651144,0.041937917,-0.070409544,0.09437037,-0.03598553,0.07281516,0.11762116,-0.036624067,0.09811156,0.007993975,-0.097599454,-0.060372822,-0.058326047,-0.0910247,0.060584057,-0.028250482,-0.17164454,-0.03860087,-0.1662136,0.14598446,-0.18349457,-0.03613362,0.039009992,0.027407149,0.14807455,-0.17611498,-0.11504326,-0.06127159,-0.022599703,-0.076959275,0.10327909,0.00501347,0.22460316,0.0153259,-1.0
